Price,Close,High,Low,Open,Volume
2001-03-23,27.557693481445312,27.55769348144531,26.644180971538287,26.644180971538287,227713615167
2001-03-26,27.405641555786133,27.71004838853369,27.253293184882132,27.71004838853369,86627400933
2001-03-27,27.253286361694336,27.862392103025435,27.253286361694336,27.55769311823,107902171080
2001-03-28,27.10093879699707,27.40563547115598,26.948880368913706,27.253287134076526,63876351860
2001-03-29,26.79653549194336,27.100942296412782,26.79653549194336,27.100942296412782,47865014354
2001-03-30,26.94887924194336,27.100937663667825,26.492124158802046,27.100937663667825,52554195712
2001-04-02,25.883024215698242,26.796536905605016,25.883024215698246,26.796536905605016,52770689846
2001-04-03,24.817163467407227,25.273920977636152,24.665107329062405,25.273920977636152,137153456204
2001-04-04,24.20834732055664,24.51275411342904,24.055998969609202,24.055998969609202,105939504251
2001-04-05,24.20834732055664,24.20834732055664,24.20834732055664,24.20834732055664,0
2001-04-06,25.121858596801758,25.883020493176403,24.96951025392398,25.883020493176403,83165377968
2001-04-09,24.360401153564453,24.66510011708335,24.05599441828492,24.66510011708335,50202053590
2001-04-10,24.055994033813477,24.512749083916564,23.90364571412478,24.36040076422787,64384767062
2001-04-11,25.273914337158203,25.273914337158203,24.360401875989385,24.66510084854435,63600441933
2001-04-12,26.18743133544922,26.49213038778049,25.73067614491306,25.883024511442486,172602523870
2001-04-13,25.883024215698242,26.644186221543958,25.883024215698246,26.644186221543958,59615425837
2001-04-16,25.578615188598633,25.883021982867124,25.121860042683995,25.730673631220977,26751186803
2001-04-17,25.426267623901367,25.578615980262732,25.121860820211417,25.273919267540002,35215179174
2001-04-18,25.883024215698242,25.883024215698246,25.578617395169722,25.883024215698246,72644312193
2001-04-19,27.557693481445312,27.55769348144531,27.405635055667258,27.55769348144531,290954416778
2001-04-20,27.557693481445312,27.862392470256736,27.25328672089751,27.710041816215057,135618069792
2001-04-23,27.405641555786133,27.557700017629685,27.100944813978128,27.557700017629685,47925092591
2001-04-24,26.79653549194336,27.100942296412782,26.79653549194336,26.948883848694834,53528517222
2001-04-25,26.339778900146484,27.100940824496288,26.18742823239727,26.796534036559922,41989129503
2001-04-26,26.339778900146484,27.100940824496288,26.18742823239727,26.796534036559922,41989129503
2001-04-27,26.492128372192383,27.100941973885767,26.492128372192383,27.100941973885767,44470839800
2001-04-30,27.71004867553711,27.862399367291548,26.948886631254354,27.10094509467283,182494001389
2001-05-01,27.71004867553711,27.710048675537106,27.710048675537106,27.710048675537106,0
2001-05-02,29.2326602935791,29.537067056398005,28.927961302494392,29.537067056398005,347857956012
2001-05-03,29.384721755981445,29.38472175598145,28.927966574021916,29.080314937690655,134483249398
2001-05-04,28.319149017333984,29.23266157407154,28.319149017333988,29.23266157407154,80099413071
2001-05-07,28.927963256835938,29.53706905189007,28.31914969006735,28.471208127252776,114545190851
2001-05-08,28.775903701782227,29.080310473341118,28.471207021221158,28.775903701782227,99755803847
2001-05-09,28.927963256835938,29.232662268505777,28.77590481965051,28.927963256835938,61278672235
2001-05-10,28.16680145263672,28.623556583983675,28.01445078657743,28.623556583983675,64391741470
2001-05-11,28.623558044433594,28.623558044433594,28.014452215949152,28.166802889781778,63826143619
2001-05-14,28.16680145263672,28.31914979942389,28.01445078657743,28.01445078657743,40124516855
2001-05-15,27.253286361694336,27.55769311823,27.100938028932568,27.4056346944561,85139960454
2001-05-16,26.79653549194336,26.948883848694834,26.64418481591962,26.79653549194336,59935477852
2001-05-17,27.10093879699707,27.40563547115598,26.64418137548283,26.948880368913706,47654757191
2001-05-18,27.557693481445312,27.862392470256736,27.100938386127766,27.405635055667258,95308472805
2001-05-21,26.94887924194336,27.405634325084677,26.644180261254636,27.405634325084677,53491624518
2001-05-22,27.405641555786133,27.71004838853369,27.253293184882132,27.253293184882132,62981494442
2001-05-23,28.775903701782227,28.775903701782227,27.557694478270292,27.557694478270292,77986608978
2001-05-24,28.623558044433594,28.775906398993982,28.319151244342166,28.623558044433594,56666480178
2001-05-25,28.775903701782227,28.927962133060582,28.471207021221158,28.623555361501694,57861378809
2001-05-28,28.319149017333984,28.623555793486968,28.319149017333988,28.4712074509072,27492071866
2001-05-29,28.319149017333984,28.623555793486968,28.319149017333988,28.319149017333988,50391879153
2001-05-30,27.405641555786133,28.319154282361733,27.405641555786136,28.16680591145773,49790259358
2001-05-31,27.253286361694336,27.4056346944561,27.100938028932568,27.100938028932568,54368179322
2001-06-01,27.10093879699707,27.7100422363188,26.948880368913706,27.557693899239347,40753226018
2001-06-04,27.405641555786133,27.71004838853369,26.948886352134576,27.100944813978128,38533131028
2001-06-05,27.71004867553711,27.710048675537106,27.253293467154766,27.405641839636697,28913070066
2001-06-06,28.47121238708496,28.623560756078025,28.16680555815564,28.16680555815564,72897807355
2001-06-07,28.319149017333984,28.4712074509072,28.014450012902397,28.166800674754217,62141449041
2001-06-08,29.53706169128418,29.689409999518002,29.23265498375773,29.23265498375773,163135010383
2001-06-11,30.14616584777832,30.14616584777832,29.38471187525098,29.53706250696356,71574202976
2001-06-12,29.53706169128418,29.993816707044452,29.384711063778827,29.8414660795391,61879767074
2001-06-13,28.623558044433594,29.53707067300946,28.623558044433594,29.384719999176838,58310724022
2001-06-14,28.16680145263672,28.623556583983675,27.710044002017646,28.623556583983675,54805425562
2001-06-15,28.47121238708496,28.471212387084957,27.862398729226324,28.014454869890123,33606221920
2001-06-18,28.01444435119629,28.47120169689065,27.55768932477352,28.319143294048366,132926523131
2001-06-19,27.557693481445312,28.014448576762856,27.405635055667258,27.862392470256736,89109248718
2001-06-20,27.405641555786133,27.557700017629685,27.253293184882132,27.405641555786136,41634972048
2001-06-21,26.18743133544922,27.100944035793955,26.18743133544922,27.100944035793955,101354893188
2001-06-22,25.883024215698242,26.492130085076493,25.578617395169722,26.187431036226766,119957081731
2001-06-25,25.883024215698242,25.883024215698246,25.883024215698246,25.883024215698246,0
2001-06-26,26.00490379333496,26.85724333809253,26.004903793334957,26.217785163376043,96070796227
2001-06-27,27.07052230834961,27.283811805144634,26.431064329044222,26.64435382583925,57765016150
2001-06-28,26.2177791595459,27.070524381686607,26.004897838254305,27.070524381686607,47031141048
2001-06-29,27.283815383911133,27.283815383911136,26.64435732072924,26.857238653639456,53805625856
2001-07-02,28.562728881835938,28.562728881835938,27.49669186721076,27.49669186721076,62442405056
2001-07-03,28.349443435668945,28.98890153156119,28.136153899986684,28.562732971351206,30191453577
2001-07-04,27.92327308654785,28.13615209743743,27.709983564530035,28.13615209743743,26744552544
2001-07-05,27.92327308654785,28.13615209743743,27.709983564530035,27.709983564530035,16044664142
2001-07-06,26.857242584228516,27.496698421723583,26.857242584228516,27.28381937693021,40584223689
2001-07-09,26.00490379333496,26.431072406077572,26.004903793334957,26.431072406077572,62249903530
2001-07-10,26.2177791595459,26.64435586653591,26.2177791595459,26.2177791595459,48435884971
2001-07-11,26.2177791595459,26.64435586653591,26.2177791595459,26.431066353404997,34178454624
2001-07-12,27.07052230834961,27.07052230834961,26.431064329044222,26.64435382583925,45144006501
2001-07-13,26.857242584228516,27.923277533697554,26.857242584228516,27.70998797771057,83440695087
2001-07-16,26.857242584228516,27.28381937693021,26.431071664175878,27.28381937693021,52098044529
2001-07-17,26.644359588623047,26.85724093965313,26.21778282204234,26.431070045696625,39253753226
2001-07-18,26.431074142456055,26.6443637184419,26.00490550171647,26.6443637184419,40148263650
2001-07-19,26.00490379333496,26.431072406077572,25.36544561861847,26.004903793334957,52451240755
2001-07-20,25.791606903076172,26.431064896100597,25.791606903076175,26.431064896100597,48338503352
2001-07-23,24.725984573364258,25.79161123711053,24.512695036152014,25.578321699898282,62147840760
2001-07-24,24.512693405151367,24.512693405151364,23.873235347219715,24.299406201402682,52030990693
2001-07-25,25.15215301513672,25.365442551318694,24.512694917746288,24.725984453928262,43066286931
2001-07-26,25.791606903076172,26.00489640444715,25.152148910051753,25.5783174017052,51942754131
2001-07-27,27.07052230834961,27.49669079085997,26.85723513082622,27.07052230834961,156155062051
2001-07-30,27.07052230834961,27.07052230834961,27.07052230834961,27.07052230834961,0
2001-07-31,28.136150360107422,28.136150360107422,27.2838133469221,27.496692344666986,103162152962
2001-08-01,29.202190399169922,29.202190399169922,28.56273231790689,29.202190399169922,137701829919
2001-08-02,30.054943084716797,30.267822140309825,29.841653517909325,29.841653517909325,99316282800
2001-08-03,29.41506576538086,30.054931908592437,29.415065765380856,30.054931908592437,69056552276
2001-08-06,28.98889923095703,29.202188749712302,28.775609712201756,28.98889923095703,46619357529
2001-08-07,28.136150360107422,28.562729377802974,27.923271362362538,28.349439868955198,45691471961
2001-08-08,28.775615692138672,28.775615692138672,28.136157514107314,28.136157514107314,33965064989
2001-08-09,27.709985733032227,28.136154299290325,27.70998573303223,27.70998573303223,29149178904
2001-08-10,29.202190399169922,29.202190399169922,27.923274236643856,28.349442787104163,51262912996
2001-08-13,28.98889923095703,28.98889923095703,28.562730704568445,28.98889923095703,22755986154
2001-08-14,29.41506576538086,29.415065765380856,28.98889498218237,28.98889498218237,30352773225
2001-08-15,29.202190399169922,29.62835894963023,29.202190399169922,29.41507173809951,37550138824
2001-08-16,28.98889923095703,29.202188749712302,28.775609712201756,28.98889923095703,22472824164
2001-08-17,28.775615692138672,29.20219481829775,28.562736640266397,28.98890525521821,24091688315
2001-08-20,28.136150360107422,28.136150360107422,27.709981853514762,27.923271362362538,54058062773
2001-08-21,28.349443435668945,28.349443435668945,27.7099853397767,27.7099853397767,28486645824
2001-08-22,26.431074142456055,27.49670099992107,26.431074142456055,27.283821935167335,131335001004
2001-08-23,26.431074142456055,26.6443637184419,25.578326349744778,25.578326349744778,109761355021
2001-08-24,25.791606903076172,26.00489640444715,25.5783174017052,26.00489640444715,92537405507
2001-08-27,27.07052230834961,27.49669079085997,25.791606349738835,25.791606349738835,172843967671
2001-08-28,26.857242584228516,27.28381937693021,26.431071664175878,27.28381937693021,97109196229
2001-08-29,27.49669075012207,27.49669075012207,26.644353786364135,26.857235091035708,99128757042
2001-08-30,26.857242584228516,27.28381937693021,26.857242584228516,27.07052982094322,50885587864
2001-08-31,27.283815383911133,27.49669439754941,26.431067795957432,26.64435732072924,49968004993
2001-09-03,27.283815383911133,27.49669439754941,27.070525859139327,27.283815383911136,39017023309
2001-09-04,28.136150360107422,28.136150360107422,27.070523838074326,27.2838133469221,52138689890
2001-09-05,27.92327308654785,27.92327308654785,27.496694042512217,27.92327308654785,45011258834
2001-09-06,27.283815383911133,27.49669439754941,26.857238653639456,27.283815383911136,32151543245
2001-09-07,26.857242584228516,27.07052982094322,26.644361220162864,27.07052982094322,41915298266
2001-09-10,27.283815383911133,27.49669439754941,26.64435732072924,26.64435732072924,28395811269
2001-09-11,26.857242584228516,27.28381937693021,26.857242584228516,27.28381937693021,29208435782
2001-09-12,26.857242584228516,26.857242584228516,26.857242584228516,26.857242584228516,0
2001-09-13,25.15215301513672,25.15215301513672,25.15215301513672,25.15215301513672,38823893860
2001-09-14,23.65995216369629,25.152155736858848,23.44707079636179,24.725987129534563,98405401741
2001-09-17,23.65995216369629,23.65995216369629,23.65995216369629,23.65995216369629,0
2001-09-18,23.65995216369629,23.65995216369629,23.65995216369629,23.65995216369629,0
2001-09-19,23.65995216369629,23.65995216369629,23.65995216369629,23.65995216369629,0
2001-09-20,22.381031036376953,22.381031036376953,22.381031036376953,22.381031036376953,4882070946
2001-09-21,21.7415714263916,21.7415714263916,21.7415714263916,21.7415714263916,2609586650
2001-09-24,21.7415714263916,21.7415714263916,21.7415714263916,21.7415714263916,0
2001-09-25,20.206871032714844,21.01712244997417,20.121881328271616,20.974220565602746,181477080515
2001-09-26,20.675949096679688,20.76134702479674,18.800069416213166,20.036490913827667,137796559978
2001-09-27,19.823198318481445,20.46265872284229,19.610319297550237,20.46265872284229,52486362776
2001-09-28,19.823198318481445,19.823198318481445,19.823198318481445,19.823198318481445,0
2001-10-01,19.823198318481445,19.823198318481445,19.823198318481445,19.823198318481445,0
2001-10-02,19.183740615844727,19.866101726757613,18.672174168498575,19.866101726757613,67122484210
2001-10-03,18.800064086914062,19.26913679177317,18.587183934146424,18.97085873509642,50025077532
2001-10-04,18.88546371459961,20.07898431535432,18.842970011704157,20.07898431535432,107361475283
2001-10-05,19.95108985900879,20.206873062329414,18.970858934406852,19.05584748775073,90599194936
2001-10-08,19.61031723022461,19.866100437295394,19.397028880266735,19.397028880266735,36931798424
2001-10-09,20.974225997924805,20.974225997924805,20.164380243429576,20.292271865368143,85981949737
2001-10-10,20.974225997924805,20.974225997924805,20.974225997924805,20.974225997924805,0
2001-10-11,22.381031036376953,22.381031036376953,21.741575259773327,21.954862476178004,70577691087
2001-10-12,23.447065353393555,23.873233861787693,23.020486333894794,23.873233861787693,146532259358
2001-10-15,22.8076114654541,23.447069599396354,22.594321917080364,22.8076114654541,45872414944
2001-10-16,23.65995216369629,23.65995216369629,22.5943230705133,23.020491677837587,42133562488
2001-10-17,24.725984573364258,25.15215313663127,24.29940781821184,24.725984573364258,129414568686
